node1,node2,topic_similarity,temporal_similarity
120,157,0.8408181316866807,-0.1037
157,120,0.8408181316866807,-0.1037
120,109,0.7439035130944459,-0.0323
109,120,0.7439035130944459,-0.0323
214,157,0.940422886527896,-0.1037
157,214,0.940422886527896,-0.1037
214,109,0.8383732236840216,-0.0323
109,214,0.8383732236840216,-0.0323
157,109,0.8974831105628216,-0.1116
109,157,0.8974831105628216,-0.1116
149,215,0.8487535055142429,-0.0323
215,149,0.8487535055142429,-0.0323
149,180,0.8311783213363642,0.1534
180,149,0.8311783213363642,0.1534
149,216,0.8487535055142429,-0.0323
216,149,0.8487535055142429,-0.0323
215,180,0.918152587137108,0.1534
180,215,0.918152587137108,0.1534
215,216,0.8891263923264574,1.0
216,215,0.8891263923264574,1.0
180,216,0.8866938412616331,-0.0323
216,180,0.8866938412616331,-0.0323
217,128,0.0,-0.0323
128,217,0.0,-0.0323
218,219,0.0,-0.0464
219,218,0.0,-0.0464
218,220,0.0,-0.0813
220,218,0.0,-0.0813
218,221,0.0,-0.0323
221,218,0.0,-0.0323
218,222,0.8268482553216135,-0.0639
222,218,0.8268482553216135,-0.0639
218,223,0.8964447740397858,0.2344
223,218,0.8964447740397858,0.2344
218,175,0.925273801525696,-0.0323
175,218,0.925273801525696,-0.0323
218,224,0.8543598091774433,-0.1315
224,218,0.8543598091774433,-0.1315
218,225,0.8085115806091524,-0.0963
225,218,0.8085115806091524,-0.0963
219,220,0.0,-0.0813
220,219,0.0,-0.0813
219,221,0.0,-0.0323
221,219,0.0,-0.0323
219,222,0.8268482553216135,-0.0639
222,219,0.8268482553216135,-0.0639
219,223,0.8964447740397858,0.2344
223,219,0.8964447740397858,0.2344
219,175,0.925273801525696,-0.0323
175,219,0.925273801525696,-0.0323
219,224,0.8543598091774433,-0.1315
224,219,0.8543598091774433,-0.1315
219,225,0.8085115806091524,-0.0963
225,219,0.8085115806091524,-0.0963
220,221,0.0,-0.0438
221,220,0.0,-0.0438
220,222,0.8834219435504783,-0.0869
222,220,0.8834219435504783,-0.0869
220,223,0.8375564254298646,-0.0892
223,220,0.8375564254298646,-0.0892
220,175,0.7922328436999124,-0.0438
175,220,0.7922328436999124,-0.0438
220,224,0.902596533393736,-0.1788
224,220,0.902596533393736,-0.1788
220,225,0.8954221799158075,-0.1309
225,220,0.8954221799158075,-0.1309
221,222,0.7754066922697296,-0.0639
222,221,0.7754066922697296,-0.0639
221,223,0.7119758175277843,-0.0656
223,221,0.7119758175277843,-0.0656
221,175,0.6432081876773184,-0.0323
175,221,0.6432081876773184,-0.0323
221,224,0.8034019810472224,-0.1315
224,221,0.8034019810472224,-0.1315
221,225,0.7629570929562809,-0.0963
225,221,0.7629570929562809,-0.0963
222,223,0.7119758175277843,-0.0656
223,222,0.7119758175277843,-0.0656
222,175,0.6432081876773184,-0.0323
175,222,0.6432081876773184,-0.0323
222,224,0.8034019810472224,-0.1315
224,222,0.8034019810472224,-0.1315
222,225,0.7629570929562809,-0.0963
225,222,0.7629570929562809,-0.0963
223,175,0.8487801435423181,-0.0323
175,223,0.8487801435423181,-0.0323
223,224,0.8763904095482715,-0.1315
224,223,0.8763904095482715,-0.1315
223,225,0.8285566770882951,-0.0963
225,223,0.8285566770882951,-0.0963
175,224,0.957425519856258,-0.2768
224,175,0.957425519856258,-0.2768
175,225,0.9073583002271072,-0.2026
225,175,0.9073583002271072,-0.2026
224,225,0.7276646993167581,0.2118
225,224,0.7276646993167581,0.2118
169,172,0.8465031151932083,-0.083
172,169,0.8465031151932083,-0.083
169,154,0.0,-0.0578
154,169,0.0,-0.0578
172,154,0.0,0.4752
154,172,0.0,0.4752
226,227,0.752330212763709,0.2889
227,226,0.752330212763709,0.2889
226,225,0.8418905920986535,-0.2307
225,226,0.8418905920986535,-0.2307
227,225,0.8285566770882951,-0.0963
225,227,0.8285566770882951,-0.0963
228,142,0.92119388820807,0.0701
142,228,0.92119388820807,0.0701
228,108,0.7677574234425205,-0.0751
108,228,0.7677574234425205,-0.0751
228,207,0.8659413882543981,-0.0464
207,228,0.8659413882543981,-0.0464
228,208,0.8659413882543981,-0.0464
208,228,0.8659413882543981,-0.0464
228,109,0.8037736687604474,-0.0323
109,228,0.8037736687604474,-0.0323
228,143,0.9299305622490944,0.5735
143,228,0.9299305622490944,0.5735
142,108,0.840096333117537,-0.0751
108,142,0.840096333117537,-0.0751
142,207,0.7795574669247818,-0.0464
207,142,0.7795574669247818,-0.0464
142,208,0.7795574669247818,-0.0464
208,142,0.7795574669247818,-0.0464
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,143,0.7940755260749109,-0.1164
143,142,0.7940755260749109,-0.1164
108,207,0.8231779285425859,-0.0464
207,108,0.8231779285425859,-0.0464
108,208,0.8231779285425859,-0.0464
208,108,0.8231779285425859,-0.0464
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
108,143,0.8689054622626996,-0.1164
143,108,0.8689054622626996,-0.1164
207,208,0.0,-0.0464
208,207,0.0,-0.0464
207,109,0.0,-0.0323
109,207,0.0,-0.0323
207,143,0.0,-0.1164
143,207,0.0,-0.1164
208,109,0.0,-0.0323
109,208,0.0,-0.0323
208,143,0.0,-0.1164
143,208,0.0,-0.1164
109,143,0.8689054622626996,-0.1164
143,109,0.8689054622626996,-0.1164
161,123,0.8644127394767942,-0.0667
123,161,0.8644127394767942,-0.0667
161,229,0.7056089289563021,-0.0464
229,161,0.7056089289563021,-0.0464
161,230,0.8146785796569541,-0.083
230,161,0.8146785796569541,-0.083
161,231,0.8520667891030524,-0.1044
231,161,0.8520667891030524,-0.1044
161,124,0.8764144042171764,-0.0464
124,161,0.8764144042171764,-0.0464
161,232,0.8721432619045042,-0.0915
232,161,0.8721432619045042,-0.0915
161,233,0.8515072264784044,0.3599
233,161,0.8515072264784044,0.3599
161,109,0.7776069716478778,-0.0464
109,161,0.7776069716478778,-0.0464
123,229,0.0,-0.0323
229,123,0.0,-0.0323
123,230,0.0,-0.0578
230,123,0.0,-0.0578
123,231,0.0,-0.0727
231,123,0.0,-0.0727
123,124,0.0,-0.0323
124,123,0.0,-0.0323
123,232,0.0,-0.0637
232,123,0.0,-0.0637
123,233,0.0,-0.0578
233,123,0.0,-0.0578
123,109,0.0,-0.0323
109,123,0.0,-0.0323
229,230,0.8613478740210648,-0.0578
230,229,0.8613478740210648,-0.0578
229,231,0.8865788601325431,-0.0727
231,229,0.8865788601325431,-0.0727
229,124,0.9075231961898008,-0.0323
124,229,0.9075231961898008,-0.0323
229,232,0.9080782109351434,-0.0637
232,229,0.9080782109351434,-0.0637
229,233,0.91061375182722,-0.0578
233,229,0.91061375182722,-0.0578
229,109,0.8037736687604474,-0.0323
109,229,0.8037736687604474,-0.0323
230,231,0.7832809124072554,0.7839
231,230,0.7832809124072554,0.7839
230,124,0.8305729587506682,-0.0803
124,230,0.8305729587506682,-0.0803
230,232,0.8497180354119451,0.4755
232,230,0.8497180354119451,0.4755
230,233,0.8418704933554635,0.6233
233,230,0.8418704933554635,0.6233
230,109,0.759092916304425,-0.0803
109,230,0.759092916304425,-0.0803
231,124,0.8253668895129742,-0.0464
124,231,0.8253668895129742,-0.0464
231,232,0.8463426361324556,0.4942
232,231,0.8463426361324556,0.4942
231,233,0.8287606224764044,0.8028
233,231,0.8287606224764044,0.8028
231,109,0.7894610893158287,-0.0464
109,231,0.7894610893158287,-0.0464
124,232,0.0,-0.0637
232,124,0.0,-0.0637
124,233,0.0,-0.0578
233,124,0.0,-0.0578
124,109,0.0,-0.0323
109,124,0.0,-0.0323
232,233,0.875541239147006,0.3599
233,232,0.875541239147006,0.3599
232,109,0.8025807668142019,-0.0464
109,232,0.8025807668142019,-0.0464
233,109,0.7510955397657938,-0.0637
109,233,0.7510955397657938,-0.0637
177,117,0.7139867506040699,-0.0497
117,177,0.7139867506040699,-0.0497
177,234,0.7674822415477428,-0.0675
234,177,0.7674822415477428,-0.0675
177,235,0.0,-0.0497
235,177,0.0,-0.0497
117,234,0.7078492552140754,-0.0438
234,117,0.7078492552140754,-0.0438
117,235,0.0,-0.0323
235,117,0.0,-0.0323
234,235,0.0,-0.0578
235,234,0.0,-0.0578
203,146,0.0,-0.0578
146,203,0.0,-0.0578
203,236,1.0,-0.0323
236,203,1.0,-0.0323
203,149,0.0,-0.0464
149,203,0.0,-0.0464
203,145,0.0,-0.0637
145,203,0.0,-0.0637
203,237,0.0,-0.0722
237,203,0.0,-0.0722
146,236,0.0,-0.0323
236,146,0.0,-0.0323
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
146,145,0.8048780738118698,0.3438
145,146,0.8048780738118698,0.3438
146,237,0.7997368941163456,-0.0722
237,146,0.7997368941163456,-0.0722
236,149,0.8558237593753815,-0.0915
149,236,0.8558237593753815,-0.0915
236,145,0.9572407643229912,0.196
145,236,0.9572407643229912,0.196
236,237,0.944222906006526,-0.1425
237,236,0.944222906006526,-0.1425
149,145,0.8072557140343597,-0.0637
145,149,0.8072557140343597,-0.0637
149,237,0.7836574890403439,-0.0722
237,149,0.7836574890403439,-0.0722
145,237,0.7997368941163456,-0.0722
237,145,0.7997368941163456,-0.0722
238,174,0.8297128494110746,-0.0464
174,238,0.8297128494110746,-0.0464
238,176,0.9363615873101148,-0.0464
176,238,0.9363615873101148,-0.0464
174,176,0.7223213711463787,-0.0323
176,174,0.7223213711463787,-0.0323
239,240,0.0,-0.0464
240,239,0.0,-0.0464
239,241,0.0,-0.0464
241,239,0.0,-0.0464
239,142,0.9451913852187028,0.1008
142,239,0.9451913852187028,0.1008
239,207,0.8944757962497306,-0.0667
207,239,0.8944757962497306,-0.0667
239,208,0.8944757962497306,-0.0667
208,239,0.8944757962497306,-0.0667
239,109,0.8772211073282825,-0.0464
109,239,0.8772211073282825,-0.0464
240,241,0.0,-0.0637
241,240,0.0,-0.0637
240,142,0.9513581688577264,0.1384
142,240,0.9513581688577264,0.1384
240,207,0.9247674009704712,-0.0915
207,240,0.9247674009704712,-0.0915
240,208,0.9247674009704712,-0.0915
208,240,0.9247674009704712,-0.0915
240,109,0.8954162114377365,-0.0637
109,240,0.8954162114377365,-0.0637
241,142,0.9451937696957796,0.1256
142,241,0.9451937696957796,0.1256
241,207,0.8855839536514657,-0.083
207,241,0.8855839536514657,-0.083
241,208,0.8855839536514657,-0.083
208,241,0.8855839536514657,-0.083
241,109,0.8756995034457298,-0.0578
109,241,0.8756995034457298,-0.0578
142,207,0.7795574669247818,-0.0464
207,142,0.7795574669247818,-0.0464
142,208,0.7795574669247818,-0.0464
208,142,0.7795574669247818,-0.0464
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
207,208,0.0,-0.0464
208,207,0.0,-0.0464
207,109,0.0,-0.0323
109,207,0.0,-0.0323
208,109,0.0,-0.0323
109,208,0.0,-0.0323
242,217,0.9231071278320478,-0.134
217,242,0.9231071278320478,-0.134
242,128,0.0,-0.0679
128,242,0.0,-0.0679
242,243,0.8459044202085578,-0.1216
243,242,0.8459044202085578,-0.1216
217,128,0.0,-0.0323
128,217,0.0,-0.0323
217,243,0.908162246014012,-0.0578
243,217,0.908162246014012,-0.0578
128,243,0.5054282425861992,0.5584
243,128,0.5054282425861992,0.5584
199,198,0.0,-0.0323
198,199,0.0,-0.0323
199,172,0.0,-0.0464
172,199,0.0,-0.0464
199,169,1.0,-0.0323
169,199,1.0,-0.0323
199,154,1.0,-0.0323
154,199,1.0,-0.0323
198,172,0.0,-0.0464
172,198,0.0,-0.0464
198,169,1.0,-0.0323
169,198,1.0,-0.0323
198,154,1.0,-0.0323
154,198,1.0,-0.0323
172,169,0.0,-0.0679
169,172,0.0,-0.0679
172,154,0.0,0.4752
154,172,0.0,0.4752
169,154,0.0,-0.0578
154,169,0.0,-0.0578
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
244,245,0.9760612931021504,-0.1403
245,244,0.9760612931021504,-0.1403
244,246,0.9357841235114266,-0.0568
246,244,0.9357841235114266,-0.0568
245,246,0.8622867931852984,-0.0323
246,245,0.8622867931852984,-0.0323
143,228,0.8848653365559758,-0.1041
228,143,0.8848653365559758,-0.1041
143,142,0.8818451295228112,0.0701
142,143,0.8818451295228112,0.0701
143,221,0.0,-0.0323
221,143,0.0,-0.0323
143,109,0.7954071830346786,-0.0323
109,143,0.7954071830346786,-0.0323
228,142,0.92119388820807,0.0701
142,228,0.92119388820807,0.0701
228,221,0.0,-0.0323
221,228,0.0,-0.0323
228,109,0.8037736687604474,-0.0323
109,228,0.8037736687604474,-0.0323
142,221,0.0,-0.0323
221,142,0.0,-0.0323
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
221,109,0.7055498685513659,-0.0323
109,221,0.7055498685513659,-0.0323
247,153,0.9185271561298952,-0.0578
153,247,0.9185271561298952,-0.0578
247,154,0.0,-0.0323
154,247,0.0,-0.0323
247,248,0.9029378672401368,-0.0542
248,247,0.9029378672401368,-0.0542
247,249,0.8614943910053415,-0.0323
249,247,0.8614943910053415,-0.0323
247,250,0.8614943910053415,-0.0323
250,247,0.8614943910053415,-0.0323
247,251,0.9307274102427948,-0.0911
251,247,0.9307274102427948,-0.0911
153,154,0.0,0.1152
154,153,0.0,0.1152
153,248,0.937016696800466,-0.1706
248,153,0.937016696800466,-0.1706
153,249,0.9105415572891938,-0.1016
249,153,0.9105415572891938,-0.1016
153,250,0.9105415572891938,-0.1016
250,153,0.9105415572891938,-0.1016
153,251,0.9770211936908614,-0.2869
251,153,0.9770211936908614,-0.2869
154,248,0.929482206499274,-0.0542
248,154,0.929482206499274,-0.0542
154,249,0.9031004142325224,-0.0323
249,154,0.9031004142325224,-0.0323
154,250,0.9031004142325224,-0.0323
250,154,0.9031004142325224,-0.0323
154,251,0.9646601281208104,-0.0911
251,154,0.9646601281208104,-0.0911
248,249,0.8442100270624799,-0.0578
249,248,0.8442100270624799,-0.0578
248,250,0.8442100270624799,-0.0578
250,248,0.8442100270624799,-0.0578
248,251,0.8902620502397532,-0.1631
251,248,0.8902620502397532,-0.1631
249,250,0.8380875037267265,-0.0323
250,249,0.8380875037267265,-0.0323
249,251,0.8710282450722591,0.6375
251,249,0.8710282450722591,0.6375
250,251,0.9290719979843814,-0.0911
251,250,0.9290719979843814,-0.0911
252,253,0.8897409490720201,-0.0464
253,252,0.8897409490720201,-0.0464
252,254,0.8917970904740925,0.6956
254,252,0.8917970904740925,0.6956
252,255,0.8736338356640324,-0.0323
255,252,0.8736338356640324,-0.0323
252,109,0.8054672905258505,1.0
109,252,0.8054672905258505,1.0
252,161,0.0,-0.0578
161,252,0.0,-0.0578
253,254,0.8917970904740925,0.6956
254,253,0.8917970904740925,0.6956
253,255,0.8736338356640324,-0.0323
255,253,0.8736338356640324,-0.0323
253,109,0.8054672905258505,1.0
109,253,0.8054672905258505,1.0
253,161,0.0,-0.0578
161,253,0.0,-0.0578
254,255,0.0,-0.0323
255,254,0.0,-0.0323
254,109,0.0,-0.0323
109,254,0.0,-0.0323
254,161,1.0,-0.0578
161,254,1.0,-0.0578
255,109,0.8489201599862654,-0.0464
109,255,0.8489201599862654,-0.0464
255,161,0.0,-0.083
161,255,0.0,-0.083
109,161,0.0,-0.0578
161,109,0.0,-0.0578
128,256,0.6133299491434184,1.0
256,128,0.6133299491434184,1.0
128,257,0.6340759188722456,-0.1193
257,128,0.6340759188722456,-0.1193
256,257,0.7992239156249571,-0.1622
257,256,0.7992239156249571,-0.1622
258,259,0.0,-0.0464
259,258,0.0,-0.0464
258,260,0.0,-0.0667
260,258,0.0,-0.0667
258,157,0.8805136919667128,-0.1491
157,258,0.8805136919667128,-0.1491
259,260,0.0,-0.0667
260,259,0.0,-0.0667
259,157,0.9005167407976885,0.4472
157,259,0.9005167407976885,0.4472
260,157,0.7789878214643754,0.1728
157,260,0.7789878214643754,0.1728
261,146,0.8527744928669786,-0.0578
146,261,0.8527744928669786,-0.0578
261,262,0.8231150110294517,-0.0323
262,261,0.8231150110294517,-0.0323
261,179,0.9015020016737024,-0.0679
179,261,0.9015020016737024,-0.0679
261,147,0.8407393015210842,-0.0323
147,261,0.8407393015210842,-0.0323
261,149,0.8730199557514945,-0.0464
149,261,0.8730199557514945,-0.0464
146,262,0.7595792728515494,-0.0323
262,146,0.7595792728515494,-0.0323
146,179,0.8474888754557868,0.4752
179,146,0.8474888754557868,0.4752
146,147,0.727805147152349,-0.0323
147,146,0.727805147152349,-0.0323
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
262,179,0.9015020016737024,-0.0679
179,262,0.9015020016737024,-0.0679
262,147,0.8407393015210842,-0.0323
147,262,0.8407393015210842,-0.0323
262,149,0.8730199557514945,-0.0464
149,262,0.8730199557514945,-0.0464
179,147,0.6504646372615223,-0.0464
147,179,0.6504646372615223,-0.0464
179,149,0.653886024151837,0.4667
149,179,0.653886024151837,0.4667
147,149,0.911104351620134,-0.1331
149,147,0.911104351620134,-0.1331
212,263,0.7827192124416386,-0.1043
263,212,0.7827192124416386,-0.1043
212,199,0.6891800376955001,-0.0323
199,212,0.6891800376955001,-0.0323
212,264,0.7882365779305579,-0.095
264,212,0.7882365779305579,-0.095
212,154,0.0,-0.0323
154,212,0.0,-0.0323
212,172,0.8038207796488226,0.6956
172,212,0.8038207796488226,0.6956
263,199,0.6578960443162979,-0.0323
199,263,0.6578960443162979,-0.0323
263,264,0.8165635520777159,-0.095
264,263,0.8165635520777159,-0.095
263,154,0.0,-0.0323
154,263,0.0,-0.0323
263,172,0.7318882643068405,-0.0464
172,263,0.7318882643068405,-0.0464
199,264,0.0,-0.095
264,199,0.0,-0.095
199,154,1.0,-0.0323
154,199,1.0,-0.0323
199,172,0.0,-0.0464
172,199,0.0,-0.0464
264,154,0.0,-0.0863
154,264,0.0,-0.0863
264,172,0.809812146682382,-0.124
172,264,0.809812146682382,-0.124
154,172,0.9022325091517314,-0.0464
172,154,0.9022325091517314,-0.0464
204,128,1.0,1.0
128,204,1.0,1.0
265,108,0.7023169404747751,-0.0751
108,265,0.7023169404747751,-0.0751
265,266,0.5552323670176076,0.4752
266,265,0.5552323670176076,0.4752
265,267,0.5810828072942424,-0.0323
267,265,0.5810828072942424,-0.0323
265,268,0.7003896039963836,0.3438
268,265,0.7003896039963836,0.3438
265,269,0.7927984304439023,-0.0637
269,265,0.7927984304439023,-0.0637
265,270,0.8066731637970379,-0.0803
270,265,0.8066731637970379,-0.0803
265,271,0.7663374669068345,0.0727
271,265,0.7663374669068345,0.0727
265,272,0.7663374486732213,0.0814
272,265,0.7663374486732213,0.0814
265,109,0.7016201677108419,-0.0323
109,265,0.7016201677108419,-0.0323
108,266,0.6698399598202183,-0.0679
266,108,0.6698399598202183,-0.0679
108,267,0.7366939344027359,-0.0323
267,108,0.7366939344027359,-0.0323
108,268,0.8196706641599854,-0.0637
268,108,0.8196706641599854,-0.0637
108,269,0.892727220218246,-0.0637
269,108,0.892727220218246,-0.0637
108,270,0.8779374170801459,-0.0803
270,108,0.8779374170801459,-0.0803
108,271,0.8289881400182106,0.0727
271,108,0.8289881400182106,0.0727
108,272,0.8289880778326981,0.0814
272,108,0.8289880778326981,0.0814
108,109,0.8142849081788238,-0.0323
109,108,0.8142849081788238,-0.0323
266,267,0.5810828072942424,-0.0323
267,266,0.5810828072942424,-0.0323
266,268,0.7003896039963836,0.3438
268,266,0.7003896039963836,0.3438
266,269,0.7927984304439023,-0.0637
269,266,0.7927984304439023,-0.0637
266,270,0.8066731637970379,-0.0803
270,266,0.8066731637970379,-0.0803
266,271,0.7663374669068345,0.0727
271,266,0.7663374669068345,0.0727
266,272,0.7663374486732213,0.0814
272,266,0.7663374486732213,0.0814
266,109,0.7016201677108419,-0.0323
109,266,0.7016201677108419,-0.0323
267,268,0.7003896039963836,0.3438
268,267,0.7003896039963836,0.3438
267,269,0.7927984304439023,-0.0637
269,267,0.7927984304439023,-0.0637
267,270,0.8066731637970379,-0.0803
270,267,0.8066731637970379,-0.0803
267,271,0.7663374669068345,0.0727
271,267,0.7663374669068345,0.0727
267,272,0.7663374486732213,0.0814
272,267,0.7663374486732213,0.0814
267,109,0.7016201677108419,-0.0323
109,267,0.7016201677108419,-0.0323
268,269,0.7927984304439023,-0.0637
269,268,0.7927984304439023,-0.0637
268,270,0.8066731637970379,-0.0803
270,268,0.8066731637970379,-0.0803
268,271,0.7663374669068345,0.0727
271,268,0.7663374669068345,0.0727
268,272,0.7663374486732213,0.0814
272,268,0.7663374486732213,0.0814
268,109,0.7016201677108419,-0.0323
109,268,0.7016201677108419,-0.0323
269,270,0.9404006751964966,0.5623
270,269,0.9404006751964966,0.5623
269,271,0.9097208309978442,0.0727
271,269,0.9097208309978442,0.0727
269,272,0.909720780038495,0.0814
272,269,0.909720780038495,0.0814
269,109,0.8577739645261692,-0.0323
109,269,0.8577739645261692,-0.0323
270,271,0.0,-0.1741
271,270,0.0,-0.1741
270,272,0.0,-0.171
272,270,0.0,-0.171
270,109,0.0,-0.0464
109,270,0.0,-0.0464
271,272,0.7908939071214887,-0.3621
272,271,0.7908939071214887,-0.3621
271,109,0.7558746916706109,0.2509
109,271,0.7558746916706109,0.2509
272,109,0.7027490237250514,-0.0323
109,272,0.7027490237250514,-0.0323
204,205,1.0,-0.0323
205,204,1.0,-0.0323
204,146,0.0,-0.0578
146,204,0.0,-0.0578
204,273,1.0,-0.0323
273,204,1.0,-0.0323
204,274,1.0,-0.0464
274,204,1.0,-0.0464
204,275,0.0,-0.0679
275,204,0.0,-0.0679
205,146,0.0,-0.0578
146,205,0.0,-0.0578
205,273,1.0,-0.0323
273,205,1.0,-0.0323
205,274,1.0,-0.0464
274,205,1.0,-0.0464
205,275,0.0,-0.0679
275,205,0.0,-0.0679
146,273,0.0,-0.0323
273,146,0.0,-0.0323
146,274,0.0,0.6956
274,146,0.0,0.6956
146,275,0.785685944556382,0.4752
275,146,0.785685944556382,0.4752
273,274,0.0,-0.0464
274,273,0.0,-0.0464
273,275,0.728545685324503,-0.0679
275,273,0.728545685324503,-0.0679
274,275,0.0,-0.0679
275,274,0.0,-0.0679
276,277,0.9116405938189552,-0.1482
277,276,0.9116405938189552,-0.1482
276,145,0.8979455290943807,-0.139
145,276,0.8979455290943807,-0.139
276,146,0.8746111470884279,-0.1261
146,276,0.8746111470884279,-0.1261
276,150,0.0,-0.0704
150,276,0.0,-0.0704
276,149,0.8875502943993581,-0.1012
149,276,0.8875502943993581,-0.1012
277,145,0.901402689789254,-0.114
145,277,0.901402689789254,-0.114
277,146,0.8094041367933135,-0.1034
146,277,0.8094041367933135,-0.1034
277,150,0.0,-0.0578
150,277,0.0,-0.0578
277,149,0.8214734395542802,-0.083
149,277,0.8214734395542802,-0.083
145,146,0.7726661384032378,-0.0578
146,145,0.7726661384032378,-0.0578
145,150,0.0,-0.0323
150,145,0.0,-0.0323
145,149,0.7491318941376198,-0.0464
149,145,0.7491318941376198,-0.0464
146,150,0.0,-0.0323
150,146,0.0,-0.0323
146,149,0.7491318941376198,-0.0464
149,146,0.7491318941376198,-0.0464
150,149,0.7246083816256291,-0.0464
149,150,0.7246083816256291,-0.0464
278,142,0.7340673806058149,-0.1169
142,278,0.7340673806058149,-0.1169
278,239,0.0,-0.0323
239,278,0.0,-0.0323
278,207,0.6424332658448977,-0.0464
207,278,0.6424332658448977,-0.0464
278,208,0.6424332658448977,-0.0464
208,278,0.6424332658448977,-0.0464
278,109,0.6424709744830486,-0.0323
109,278,0.6424709744830486,-0.0323
278,143,0.6768995876056919,-0.1164
143,278,0.6768995876056919,-0.1164
142,239,0.0,-0.0323
239,142,0.0,-0.0323
142,207,0.7795574669247818,-0.0464
207,142,0.7795574669247818,-0.0464
142,208,0.7795574669247818,-0.0464
208,142,0.7795574669247818,-0.0464
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,143,0.7940755260749109,-0.1164
143,142,0.7940755260749109,-0.1164
239,207,0.8944757962497306,-0.0667
207,239,0.8944757962497306,-0.0667
239,208,0.8944757962497306,-0.0667
208,239,0.8944757962497306,-0.0667
239,109,0.8772211073282825,-0.0464
109,239,0.8772211073282825,-0.0464
239,143,0.9275616067415158,0.2294
143,239,0.9275616067415158,0.2294
207,208,0.0,-0.0464
208,207,0.0,-0.0464
207,109,0.0,-0.0323
109,207,0.0,-0.0323
207,143,0.0,-0.1164
143,207,0.0,-0.1164
208,109,0.0,-0.0323
109,208,0.0,-0.0323
208,143,0.0,-0.1164
143,208,0.0,-0.1164
109,143,0.8689054622626996,-0.1164
143,109,0.8689054622626996,-0.1164
279,228,0.7942732284313962,-0.1497
228,279,0.7942732284313962,-0.1497
279,142,0.8000793333275233,-0.1681
142,279,0.8000793333275233,-0.1681
279,280,0.7662006636148028,-0.0708
280,279,0.7662006636148028,-0.0708
279,281,0.7907108253711733,0.0987
281,279,0.7907108253711733,0.0987
279,109,0.7230513000803727,-0.0464
109,279,0.7230513000803727,-0.0464
279,143,0.7577251371602354,-0.1674
143,279,0.7577251371602354,-0.1674
228,142,0.92119388820807,0.0701
142,228,0.92119388820807,0.0701
228,280,0.9419229507537668,0.4525
280,228,0.9419229507537668,0.4525
228,281,0.898866079797785,0.2257
281,228,0.898866079797785,0.2257
228,109,0.8037736687604474,-0.0323
109,228,0.8037736687604474,-0.0323
228,143,0.9299305622490944,0.5735
143,228,0.9299305622490944,0.5735
142,280,0.812781680503506,0.0224
280,142,0.812781680503506,0.0224
142,281,0.8572732817426487,-0.0883
281,142,0.8572732817426487,-0.0883
142,109,0.7710308324087242,-0.0323
109,142,0.7710308324087242,-0.0323
142,143,0.7940755260749109,-0.1164
143,142,0.7940755260749109,-0.1164
280,281,0.8752178733506929,-0.0883
281,280,0.8752178733506929,-0.0883
280,109,0.8577739645261692,-0.0323
109,280,0.8577739645261692,-0.0323
280,143,0.9363810528018968,0.1595
143,280,0.9363810528018968,0.1595
281,109,0.6424709744830486,-0.0323
109,281,0.6424709744830486,-0.0323
281,143,0.6768995876056919,-0.1164
143,281,0.6768995876056919,-0.1164
109,143,0.8689054622626996,-0.1164
143,109,0.8689054622626996,-0.1164
282,283,0.7231379179274915,-0.0578
283,282,0.7231379179274915,-0.0578
282,107,0.0,-0.0323
107,282,0.0,-0.0323
282,109,0.6424709744830486,-0.0323
109,282,0.6424709744830486,-0.0323
283,107,0.0,-0.0464
107,283,0.0,-0.0464
283,109,0.8613121052171976,-0.0464
109,283,0.8613121052171976,-0.0464
107,109,0.747013481221613,-0.0323
109,107,0.747013481221613,-0.0323
239,266,0.6803605063275003,-0.0976
266,239,0.6803605063275003,-0.0976
239,109,0.8772211073282825,-0.0464
109,239,0.8772211073282825,-0.0464
266,109,0.7016201677108419,-0.0323
109,266,0.7016201677108419,-0.0323
249,284,0.0,-0.0323
284,249,0.0,-0.0323
249,285,0.8460470595717022,-0.0727
285,249,0.8460470595717022,-0.0727
284,285,0.8188280555508202,-0.1301
285,284,0.8188280555508202,-0.1301
151,143,0.9683173799416714,0.0386
143,151,0.9683173799416714,0.0386
155,106,0.7615063747098105,-0.0813
106,155,0.7615063747098105,-0.0813
155,121,0.6485680947039482,-0.0637
121,155,0.6485680947039482,-0.0637
155,108,0.7152478157734083,-0.0751
108,155,0.7152478157734083,-0.0751
155,286,0.0,-0.0323
286,155,0.0,-0.0323
155,109,0.6445003550506114,-0.0323
109,155,0.6445003550506114,-0.0323
155,157,0.7651708014704256,-0.1037
157,155,0.7651708014704256,-0.1037
106,121,0.8432786369248136,-0.0637
121,106,0.8432786369248136,-0.0637
106,108,0.7870100220073006,-0.0751
108,106,0.7870100220073006,-0.0751
106,286,0.0,-0.0323
286,106,0.0,-0.0323
106,109,0.747013481221613,-0.0323
