node1,node2,topic_similarity,temporal_similarity
1048,1008,0.0,-0.0578
1008,1048,0.0,-0.0578
1048,1010,0.0,-0.183
1010,1048,0.0,-0.183
1048,1027,0.0,-0.1017
1027,1048,0.0,-0.1017
1008,1010,0.8850113226158083,0.1252
1010,1008,0.8850113226158083,0.1252
1008,1027,0.8481680643608686,0.0
1027,1008,0.8481680643608686,0.0
1010,1027,0.7492706780890176,-0.0568
1027,1010,0.7492706780890176,-0.0568
1049,1050,0.8975464868016938,-0.0578
1050,1049,0.8975464868016938,-0.0578
1049,961,0.8509935331956687,-0.0578
961,1049,0.8509935331956687,-0.0578
1049,1051,0.8368351702203272,-0.0637
1051,1049,0.8368351702203272,-0.0637
1049,1052,0.8325742670904778,-0.0679
1052,1049,0.8325742670904778,-0.0679
1049,960,0.9271571045751512,-0.0817
960,1049,0.9271571045751512,-0.0817
1050,961,0.8509935331956687,-0.0578
961,1050,0.8509935331956687,-0.0578
1050,1051,0.8368351702203272,-0.0637
1051,1050,0.8368351702203272,-0.0637
1050,1052,0.8325742670904778,-0.0679
1052,1050,0.8325742670904778,-0.0679
1050,960,0.9271571045751512,-0.0817
960,1050,0.9271571045751512,-0.0817
961,1051,0.7691008482087799,-0.0637
1051,961,0.7691008482087799,-0.0637
961,1052,0.8014374533551099,-0.0679
1052,961,0.8014374533551099,-0.0679
961,960,0.8718847613654123,-0.0817
960,961,0.8718847613654123,-0.0817
1051,1052,0.8325742670904778,-0.0679
1052,1051,0.8325742670904778,-0.0679
1051,960,0.9271571045751512,-0.0817
960,1051,0.9271571045751512,-0.0817
1052,960,0.8626843991841275,-0.0817
960,1052,0.8626843991841275,-0.0817
923,963,0.8252806947040621,-0.0323
963,923,0.8252806947040621,-0.0323
923,1053,0.8516575595851779,-0.0438
1053,923,0.8516575595851779,-0.0438
963,1053,0.8794467195047454,0.9455
1053,963,0.8794467195047454,0.9455
1054,1055,0.0,-0.0323
1055,1054,0.0,-0.0323
922,958,0.8991928552072905,-0.1083
958,922,0.8991928552072905,-0.1083
922,921,0.0,-0.0464
921,922,0.0,-0.0464
922,1056,0.0,-0.0323
1056,922,0.0,-0.0323
958,921,0.0,-0.0464
921,958,0.0,-0.0464
958,1056,0.0,-0.0323
1056,958,0.0,-0.0323
921,1056,0.0,-0.0323
1056,921,0.0,-0.0323
1007,1008,0.8412548291664648,-0.0323
1008,1007,0.8412548291664648,-0.0323
1007,1010,0.9324208380158228,-0.1022
1010,1007,0.9324208380158228,-0.1022
1008,1010,0.8850113226158083,0.1252
1010,1008,0.8850113226158083,0.1252
1024,926,0.0,-0.0464
926,1024,0.0,-0.0464
1057,1058,0.0,-0.0863
1058,1057,0.0,-0.0863
1057,1059,0.888029804328833,-0.0863
1059,1057,0.888029804328833,-0.0863
1057,960,0.9534439540288374,-0.2186
960,1057,0.9534439540288374,-0.2186
1057,961,0.8670191939765578,-0.1545
961,1057,0.8670191939765578,-0.1545
1058,1059,0.7499454854500994,-0.0323
1059,1058,0.7499454854500994,-0.0323
1058,960,0.8631683802318989,-0.0817
960,1058,0.8631683802318989,-0.0817
1058,961,0.735103684524386,-0.0578
961,1058,0.735103684524386,-0.0578
1059,960,0.8812435453849629,-0.1175
960,1059,0.8812435453849629,-0.1175
1059,961,0.7271846854357721,-0.083
961,1059,0.7271846854357721,-0.083
960,961,0.8748856464411656,-0.083
961,960,0.8748856464411656,-0.083
1041,930,0.727127048759624,-0.0727
930,1041,0.727127048759624,-0.0727
1013,992,0.0,-0.0464
992,1013,0.0,-0.0464
1013,929,0.0,-0.0323
929,1013,0.0,-0.0323
1013,1060,0.0,-0.0323
1060,1013,0.0,-0.0323
1013,1061,0.0,-0.0773
1061,1013,0.0,-0.0773
1013,930,0.0,-0.0727
930,1013,0.0,-0.0727
992,929,0.8849488132248711,-0.0323
929,992,0.8849488132248711,-0.0323
992,1060,0.8719638170060311,-0.0323
1060,992,0.8719638170060311,-0.0323
992,1061,0.9297003201092928,0.4174
1061,992,0.9297003201092928,0.4174
992,930,0.9083299414282588,-0.0727
930,992,0.9083299414282588,-0.0727
929,1060,0.8853261515923129,-0.0323
1060,929,0.8853261515923129,-0.0323
929,1061,0.9265404211058902,-0.0773
1061,929,0.9265404211058902,-0.0773
929,930,0.9271078885993476,-0.0727
930,929,0.9271078885993476,-0.0727
1060,1061,0.8279291277831459,0.4174
1061,1060,0.8279291277831459,0.4174
1060,930,0.8718751418661951,-0.0727
930,1060,0.8718751418661951,-0.0727
1061,930,0.9218087781438143,0.0674
930,1061,0.9218087781438143,0.0674
1062,950,0.6791240779020993,1.0
950,1062,0.6791240779020993,1.0
1062,1063,0.8133970617708149,0.8123
1063,1062,0.8133970617708149,0.8123
1062,1006,0.844916167213294,-0.0323
1006,1062,0.844916167213294,-0.0323
950,1063,0.0,-0.0542
1063,950,0.0,-0.0542
950,1006,0.0,-0.0323
1006,950,0.0,-0.0323
1063,1006,0.7980086810464571,-0.0323
1006,1063,0.7980086810464571,-0.0323
1055,1064,0.6739895196627345,-0.0464
1064,1055,0.6739895196627345,-0.0464
1037,1065,0.8349533828902573,0.4752
1065,1037,0.8349533828902573,0.4752
1037,1066,0.884148059156696,-0.0679
1066,1037,0.884148059156696,-0.0679
1037,1040,0.8479593699003729,-0.0323
1040,1037,0.8479593699003729,-0.0323
1037,1067,0.9294245559704832,0.5859
1067,1037,0.9294245559704832,0.5859
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,939,0.8991227575440411,-0.0454
939,1037,0.8991227575440411,-0.0454
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1037,947,0.7252022618566208,-0.0323
947,1037,0.7252022618566208,-0.0323
1065,1066,0.8343330449016937,-0.0679
1066,1065,0.8343330449016937,-0.0679
1065,1040,0.8561931593647655,-0.0323
1040,1065,0.8561931593647655,-0.0323
1065,1067,0.8624138515331107,-0.0758
1067,1065,0.8624138515331107,-0.0758
1065,1008,0.8102567273410114,-0.0323
1008,1065,0.8102567273410114,-0.0323
1065,939,0.7969639838753327,-0.0454
939,1065,0.7969639838753327,-0.0454
1065,971,0.7690661244865977,-0.0323
971,1065,0.7690661244865977,-0.0323
1065,947,0.7564892545263526,-0.0323
947,1065,0.7564892545263526,-0.0323
1066,1040,0.8811116692727103,-0.0323
1040,1066,0.8811116692727103,-0.0323
1066,1067,0.8893798430421073,-0.0758
1067,1066,0.8893798430421073,-0.0758
1066,1008,0.8477576802400753,-0.0323
1008,1066,0.8477576802400753,-0.0323
1066,939,0.8160023471683887,-0.0454
939,1066,0.8160023471683887,-0.0454
1066,971,0.8514132710503086,-0.0323
971,1066,0.8514132710503086,-0.0323
1066,947,0.7372721250020673,-0.0323
947,1066,0.7372721250020673,-0.0323
1040,1067,0.6936317548698042,0.3653
1067,1040,0.6936317548698042,0.3653
1040,1008,0.602135204184666,-0.0323
1008,1040,0.602135204184666,-0.0323
1040,939,0.6165159169669908,-0.0454
939,1040,0.6165159169669908,-0.0454
1040,971,0.6352943887145697,-0.0323
971,1040,0.6352943887145697,-0.0323
1040,947,0.6408670911195525,-0.0323
947,1040,0.6408670911195525,-0.0323
1067,1008,0.8029439004865158,-0.0464
1008,1067,0.8029439004865158,-0.0464
1067,939,0.765604468426151,-0.0653
939,1067,0.765604468426151,-0.0653
1067,971,0.7605393457918558,-0.0464
971,1067,0.7605393457918558,-0.0464
1067,947,0.7651340621891936,-0.0464
947,1067,0.7651340621891936,-0.0464
1008,939,0.8125377379359934,0.1677
939,1008,0.8125377379359934,0.1677
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
1008,947,0.7272764550373351,-0.0542
947,1008,0.7272764550373351,-0.0542
939,971,0.8553433167971817,-0.0578
971,939,0.8553433167971817,-0.0578
939,947,0.6986941372451622,-0.0578
947,939,0.6986941372451622,-0.0578
971,947,0.7528550835057061,-0.0323
947,971,0.7528550835057061,-0.0323
1068,952,0.9025389263693084,-0.0637
952,1068,0.9025389263693084,-0.0637
1068,923,0.0,-0.0323
923,1068,0.0,-0.0323
1068,920,0.7305328932299234,0.4752
920,1068,0.7305328932299234,0.4752
952,923,0.0,-0.0578
923,952,0.0,-0.0578
952,920,0.5940903103280072,-0.1216
920,952,0.5940903103280072,-0.1216
923,920,0.6887750725811204,-0.0679
920,923,0.6887750725811204,-0.0679
1016,1069,0.8636897221015409,-0.0323
1069,1016,0.8636897221015409,-0.0323
1016,1070,0.8636897221015409,-0.0323
1070,1016,0.8636897221015409,-0.0323
1016,1017,0.0,-0.0323
1017,1016,0.0,-0.0323
1016,1071,0.8761512163662445,-0.0464
1071,1016,0.8761512163662445,-0.0464
1016,1072,0.0,-0.0323
1072,1016,0.0,-0.0323
1016,926,0.7753357148852303,-0.0464
926,1016,0.7753357148852303,-0.0464
1069,1070,0.9190807882293324,-0.0722
1070,1069,0.9190807882293324,-0.0722
1069,1017,0.0,-0.0722
1017,1069,0.0,-0.0722
1069,1071,0.9280831175588252,-0.1038
1071,1069,0.9280831175588252,-0.1038
1069,1072,0.0,-0.0722
1072,1069,0.0,-0.0722
1069,926,0.8540635831768112,-0.1038
926,1069,0.8540635831768112,-0.1038
1070,1017,0.0,-0.0464
1017,1070,0.0,-0.0464
1070,1071,0.8091311197850867,-0.0667
1071,1070,0.8091311197850867,-0.0667
1070,1072,0.0,-0.0464
1072,1070,0.0,-0.0464
1070,926,0.778878413349885,-0.0667
926,1070,0.778878413349885,-0.0667
1017,1071,0.8761512163662445,-0.0464
1071,1017,0.8761512163662445,-0.0464
1017,1072,0.0,-0.0323
1072,1017,0.0,-0.0323
1017,926,0.7753357148852303,-0.0464
926,1017,0.7753357148852303,-0.0464
1071,1072,0.0,-0.0323
1072,1071,0.0,-0.0323
1071,926,0.7432972661413719,-0.0464
926,1071,0.7432972661413719,-0.0464
1072,926,0.7432972661413719,-0.0464
926,1072,0.7432972661413719,-0.0464
1041,1073,0.3550105766165308,-0.0323
1073,1041,0.3550105766165308,-0.0323
1041,930,0.727127048759624,-0.0727
930,1041,0.727127048759624,-0.0727
1073,930,0.8467707776526845,0.7023
930,1073,0.8467707776526845,0.7023
935,1074,0.4469636510091548,-0.0464
1074,935,0.4469636510091548,-0.0464
935,1075,0.6989482045836505,-0.083
1075,935,0.6989482045836505,-0.083
935,1000,0.9028652167624198,0.6831
1000,935,0.9028652167624198,0.6831
1074,1075,0.6523284671361699,0.2644
1075,1074,0.6523284671361699,0.2644
1074,1000,0.5732819127350652,-0.1216
1000,1074,0.5732819127350652,-0.1216
1075,1000,0.8308813551287781,-0.0679
1000,1075,0.8308813551287781,-0.0679
1014,981,0.0,-0.0323
981,1014,0.0,-0.0323
1014,1012,0.7418338287528349,0.3739
1012,1014,0.7418338287528349,0.3739
1014,1015,0.0,-0.0323
1015,1014,0.0,-0.0323
1014,930,0.7690234719208785,-0.0727
930,1014,0.7690234719208785,-0.0727
981,1012,0.8456153509589348,-0.0863
1012,981,0.8456153509589348,-0.0863
981,1015,0.0,-0.0323
1015,981,0.0,-0.0323
981,930,0.8336551910641252,0.3148
930,981,0.8336551910641252,0.3148
1012,1015,0.0,-0.0323
1015,1012,0.0,-0.0323
1012,930,0.7690234719208785,-0.0727
930,1012,0.7690234719208785,-0.0727
1015,930,0.8025230748209903,-0.0727
930,1015,0.8025230748209903,-0.0727
984,932,0.0,-0.0578
932,984,0.0,-0.0578
984,1076,0.0,-0.0323
1076,984,0.0,-0.0323
984,926,0.0,-0.0464
926,984,0.0,-0.0464
984,930,0.0,-0.0727
930,984,0.0,-0.0727
932,1076,0.715758393945898,-0.0323
1076,932,0.715758393945898,-0.0323
932,926,0.72648904165038,-0.0464
926,932,0.72648904165038,-0.0464
932,930,0.7771637480710364,-0.0727
930,932,0.7771637480710364,-0.0727
1076,926,0.8723835591097912,-0.0464
926,1076,0.8723835591097912,-0.0464
1076,930,0.9116390357380711,-0.0727
930,1076,0.9116390357380711,-0.0727
926,930,0.0,-0.1044
930,926,0.0,-0.1044
1011,925,0.0,-0.0464
925,1011,0.0,-0.0464
1011,926,0.6983766100512918,-0.0464
926,1011,0.6983766100512918,-0.0464
925,926,0.0,-0.0464
926,925,0.0,-0.0464
1077,1041,0.8077824492204463,-0.0323
1041,1077,0.8077824492204463,-0.0323
1077,1078,0.8143775126123629,-0.0323
1078,1077,0.8143775126123629,-0.0323
1077,1079,0.7966773643622029,-0.0464
1079,1077,0.7966773643622029,-0.0464
1077,1080,0.8550723630546275,-0.0464
1080,1077,0.8550723630546275,-0.0464
1077,930,0.9116390357380711,-0.0727
930,1077,0.9116390357380711,-0.0727
1077,1023,0.781652165183736,-0.0323
1023,1077,0.781652165183736,-0.0323
1041,1078,0.5992602206042802,-0.0323
1078,1041,0.5992602206042802,-0.0323
1041,1079,0.5068571848995514,-0.0464
1079,1041,0.5068571848995514,-0.0464
1041,1080,0.5959612210529859,-0.0464
1080,1041,0.5959612210529859,-0.0464
1041,930,0.727127048759624,-0.0727
930,1041,0.727127048759624,-0.0727
1041,1023,0.6290934236555199,-0.0323
1023,1041,0.6290934236555199,-0.0323
1078,1079,0.7966773643622029,-0.0464
1079,1078,0.7966773643622029,-0.0464
1078,1080,0.8550723630546275,-0.0464
1080,1078,0.8550723630546275,-0.0464
1078,930,0.9116390357380711,-0.0727
930,1078,0.9116390357380711,-0.0727
1078,1023,0.781652165183736,-0.0323
1023,1078,0.781652165183736,-0.0323
1079,1080,0.8997227555442342,-0.0667
1080,1079,0.8997227555442342,-0.0667
1079,930,0.928569579759894,-0.1044
930,1079,0.928569579759894,-0.1044
1079,1023,0.8941513374445269,-0.0464
1023,1079,0.8941513374445269,-0.0464
1080,930,0.9116390357380711,-0.0727
930,1080,0.9116390357380711,-0.0727
1080,1023,0.781652165183736,-0.0323
1023,1080,0.781652165183736,-0.0323
930,1023,0.7649243684624645,-0.0464
1023,930,0.7649243684624645,-0.0464
1064,1055,0.0,-0.0323
1055,1064,0.0,-0.0323
1064,938,0.7911981100794123,-0.0464
938,1064,0.7911981100794123,-0.0464
1064,1081,0.7635861145011765,-0.0464
1081,1064,0.7635861145011765,-0.0464
1055,938,0.7900910659760515,-0.0667
938,1055,0.7900910659760515,-0.0667
1055,1081,0.767193236590061,-0.0667
1081,1055,0.767193236590061,-0.0667
938,1081,0.6720434643357371,-0.083
1081,938,0.6720434643357371,-0.083
976,1082,0.8763412516604324,-0.0727
1082,976,0.8763412516604324,-0.0727
976,1083,0.9131923915060516,0.1741
1083,976,0.9131923915060516,0.1741
976,1017,0.0,-0.0727
1017,976,0.0,-0.0727
976,1084,0.0,0.3148
1084,976,0.0,0.3148
976,1085,0.0,-0.0727
1085,976,0.0,-0.0727
976,1086,0.0,-0.0727
1086,976,0.0,-0.0727
976,926,0.8638075325556763,-0.1044
926,976,0.8638075325556763,-0.1044
1082,1083,0.9091917621246284,0.4667
1083,1082,0.9091917621246284,0.4667
1082,1017,0.0,-0.0464
1017,1082,0.0,-0.0464
1082,1084,0.0,-0.0464
1084,1082,0.0,-0.0464
1082,1085,0.0,-0.0464
1085,1082,0.0,-0.0464
1082,1086,0.0,-0.0464
1086,1082,0.0,-0.0464
1082,926,0.8547673609500589,-0.0667
926,1082,0.8547673609500589,-0.0667
1083,1017,0.0,-0.0323
1017,1083,0.0,-0.0323
1083,1084,0.0,-0.0323
1084,1083,0.0,-0.0323
1083,1085,0.0,-0.0323
1085,1083,0.0,-0.0323
1083,1086,0.0,-0.0323
1086,1083,0.0,-0.0323
1083,926,0.8407353152572352,-0.0464
926,1083,0.8407353152572352,-0.0464
1017,1084,0.0,-0.0323
1084,1017,0.0,-0.0323
1017,1085,0.0,-0.0323
1085,1017,0.0,-0.0323
1017,1086,0.0,-0.0323
1086,1017,0.0,-0.0323
1017,926,0.7753357148852303,-0.0464
926,1017,0.7753357148852303,-0.0464
1084,1085,0.0,-0.0323
1085,1084,0.0,-0.0323
1084,1086,0.0,-0.0323
1086,1084,0.0,-0.0323
1084,926,0.8407353152572352,-0.0464
926,1084,0.8407353152572352,-0.0464
1085,1086,0.0,-0.0323
1086,1085,0.0,-0.0323
1085,926,0.8407353152572352,-0.0464
926,1085,0.8407353152572352,-0.0464
1086,926,0.6869547380007445,-0.0464
926,1086,0.6869547380007445,-0.0464
925,950,0.0,-0.0323
950,925,0.0,-0.0323
925,1087,1.0,-0.0323
1087,925,1.0,-0.0323
925,1088,0.0,-0.0464
1088,925,0.0,-0.0464
925,1017,1.0,-0.0323
1017,925,1.0,-0.0323
925,1089,0.0,-0.0578
1089,925,0.0,-0.0578
925,1090,0.0,-0.0323
1090,925,0.0,-0.0323
925,944,0.0,-0.0323
944,925,0.0,-0.0323
950,1087,1.0,-0.0323
1087,950,1.0,-0.0323
950,1088,0.0,-0.0464
1088,950,0.0,-0.0464
950,1017,1.0,-0.0323
1017,950,1.0,-0.0323
950,1089,0.0,-0.0578
1089,950,0.0,-0.0578
950,1090,0.0,-0.0323
1090,950,0.0,-0.0323
950,944,0.0,-0.0323
944,950,0.0,-0.0323
1087,1088,0.2984919957390712,0.4667
1088,1087,0.2984919957390712,0.4667
1087,1017,0.0,-0.0464
1017,1087,0.0,-0.0464
1087,1089,0.881270715486108,-0.083
1089,1087,0.881270715486108,-0.083
1087,1090,0.8341236068792925,-0.0464
1090,1087,0.8341236068792925,-0.0464
1087,944,0.6463133346829201,-0.0464
944,1087,0.6463133346829201,-0.0464
1088,1017,1.0,-0.0578
1017,1088,1.0,-0.0578
1088,1089,0.0,-0.1034
1089,1088,0.0,-0.1034
1088,1090,0.0,0.5584
1090,1088,0.0,0.5584
1088,944,0.0,-0.0578
944,1088,0.0,-0.0578
1017,1089,0.8084784296740778,-0.0578
1089,1017,0.8084784296740778,-0.0578
1017,1090,0.818050441038171,-0.0323
1090,1017,0.818050441038171,-0.0323
1017,944,0.6923876749366921,1.0
944,1017,0.6923876749366921,1.0
1089,1090,0.0,0.5584
1090,1089,0.0,0.5584
1089,944,0.0,-0.0578
944,1089,0.0,-0.0578
1090,944,0.7727695420306773,-0.0323
944,1090,0.7727695420306773,-0.0323
1091,1016,1.0,-0.0679
1016,1091,1.0,-0.0679
1091,930,0.0,0.2548
930,1091,0.0,0.2548
1016,930,0.8025230748209903,-0.0727
930,1016,0.8025230748209903,-0.0727
1092,1093,0.8905609517510918,-0.0464
1093,1092,0.8905609517510918,-0.0464
1092,1094,0.8905609517510918,-0.0464
1094,1092,0.8905609517510918,-0.0464
1092,1095,0.9020798410089714,-0.0464
1095,1092,0.9020798410089714,-0.0464
1093,1094,0.8728942213092091,-0.0323
1094,1093,0.8728942213092091,-0.0323
1093,1095,0.8665818397499851,-0.0323
1095,1093,0.8665818397499851,-0.0323
1094,1095,0.8665818397499851,-0.0323
1095,1094,0.8665818397499851,-0.0323
1037,1096,0.8701057693275269,-0.0323
1096,1037,0.8701057693275269,-0.0323
1037,1097,0.8701057693275269,-0.0323
1097,1037,0.8701057693275269,-0.0323
1037,1039,0.8479593699003729,-0.0323
1039,1037,0.8479593699003729,-0.0323
1037,939,0.8991227575440411,-0.0454
939,1037,0.8991227575440411,-0.0454
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1037,947,0.7252022618566208,-0.0323
947,1037,0.7252022618566208,-0.0323
1096,1097,0.8081775779805522,-0.0323
1097,1096,0.8081775779805522,-0.0323
1096,1039,0.7835960383639391,-0.0323
1039,1096,0.7835960383639391,-0.0323
1096,939,0.7703426999620241,-0.0454
939,1096,0.7703426999620241,-0.0454
1096,1008,0.7591520105607712,-0.0323
1008,1096,0.7591520105607712,-0.0323
1096,971,0.6994520007717134,1.0
971,1096,0.6994520007717134,1.0
1096,947,0.7772457887107257,-0.0323
947,1096,0.7772457887107257,-0.0323
1097,1039,0.7835960383639391,-0.0323
1039,1097,0.7835960383639391,-0.0323
1097,939,0.7703426999620241,-0.0454
939,1097,0.7703426999620241,-0.0454
1097,1008,0.7591520105607712,-0.0323
1008,1097,0.7591520105607712,-0.0323
1097,971,0.6994520007717134,1.0
971,1097,0.6994520007717134,1.0
1097,947,0.7772457887107257,-0.0323
947,1097,0.7772457887107257,-0.0323
1039,939,0.8089397845279622,-0.09
939,1039,0.8089397845279622,-0.09
1039,1008,0.7496845010563074,-0.0639
1008,1039,0.7496845010563074,-0.0639
1039,971,0.7815990573525797,-0.0639
971,1039,0.7815990573525797,-0.0639
1039,947,0.7180861651369154,-0.0639
947,1039,0.7180861651369154,-0.0639
939,1008,0.8418793089309474,-0.0578
1008,939,0.8418793089309474,-0.0578
939,971,0.8553433167971817,-0.0578
971,939,0.8553433167971817,-0.0578
939,947,0.6986941372451622,-0.0578
947,939,0.6986941372451622,-0.0578
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
1008,947,0.7272764550373351,-0.0542
947,1008,0.7272764550373351,-0.0542
971,947,0.7528550835057061,-0.0323
947,971,0.7528550835057061,-0.0323
960,923,0.0,-0.0464
923,960,0.0,-0.0464
960,1098,0.8018243578167327,-0.0464
1098,960,0.8018243578167327,-0.0464
960,1099,0.8606348367833695,-0.0778
1099,960,0.8606348367833695,-0.0778
960,961,0.8748856464411656,-0.083
961,960,0.8748856464411656,-0.083
923,1098,0.823209689392478,-0.0323
1098,923,0.823209689392478,-0.0323
923,1099,0.8724793494463946,-0.0542
1099,923,0.8724793494463946,-0.0542
923,961,0.8562912915529944,-0.0578
961,923,0.8562912915529944,-0.0578
1098,1099,0.7609419665501174,-0.0542
1099,1098,0.7609419665501174,-0.0542
1098,961,0.8258881776769489,-0.0578
961,1098,0.8258881776769489,-0.0578
1099,961,0.3152411476518948,-0.0578
961,1099,0.3152411476518948,-0.0578
1100,932,0.3962322679211074,-0.0578
932,1100,0.3962322679211074,-0.0578
1024,926,0.0,-0.0464
926,1024,0.0,-0.0464
1101,1102,0.8171185200186909,-0.0323
1102,1101,0.8171185200186909,-0.0323
1095,1008,0.7591520105607712,-0.0323
1008,1095,0.7591520105607712,-0.0323
1041,1073,0.3550105766165308,-0.0323
1073,1041,0.3550105766165308,-0.0323
1096,1097,0.8081775779805522,-0.0323
1097,1096,0.8081775779805522,-0.0323
1096,1103,0.7101428659492043,1.0
1103,1096,0.7101428659492043,1.0
1096,947,0.7772457887107257,-0.0323
947,1096,0.7772457887107257,-0.0323
1096,1008,0.7591520105607712,-0.0323
1008,1096,0.7591520105607712,-0.0323
1096,971,0.6994520007717134,1.0
971,1096,0.6994520007717134,1.0
1096,1037,0.8410617710790522,0.4174
1037,1096,0.8410617710790522,0.4174
1097,1103,0.7101428659492043,1.0
1103,1097,0.7101428659492043,1.0
1097,947,0.7772457887107257,-0.0323
947,1097,0.7772457887107257,-0.0323
1097,1008,0.7591520105607712,-0.0323
1008,1097,0.7591520105607712,-0.0323
1097,971,0.6994520007717134,1.0
971,1097,0.6994520007717134,1.0
1097,1037,0.8410617710790522,0.4174
1037,1097,0.8410617710790522,0.4174
1103,947,0.7948690284833947,-0.0464
947,1103,0.7948690284833947,-0.0464
1103,1008,0.8286147139544526,-0.0464
1008,1103,0.8286147139544526,-0.0464
1103,971,0.8468695367882612,-0.0464
971,1103,0.8468695367882612,-0.0464
1103,1037,0.8946291077751538,-0.1111
1037,1103,0.8946291077751538,-0.1111
947,1008,0.0,-0.0323
1008,947,0.0,-0.0323
947,971,0.0,-0.0323
971,947,0.0,-0.0323
947,1037,0.0,-0.0773
1037,947,0.0,-0.0773
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
1008,1037,0.7964577130809525,-0.1297
1037,1008,0.7964577130809525,-0.1297
971,1037,0.8478495646385726,-0.0773
1037,971,0.8478495646385726,-0.0773
1104,1105,0.7336977298126742,-0.0323
1105,1104,0.7336977298126742,-0.0323
1104,971,0.7642077571663659,-0.0323
971,1104,0.7642077571663659,-0.0323
1105,971,0.9300851281970351,-0.0679
971,1105,0.9300851281970351,-0.0679
1004,1106,0.905258238220728,-0.0727
1106,1004,0.905258238220728,-0.0727
1004,1107,0.8847957179730843,-0.0924
1107,1004,0.8847957179730843,-0.0924
1004,1108,0.0,1.0
1108,1004,0.0,1.0
1004,1109,0.0,1.0
1109,1004,0.0,1.0
1004,1110,0.7437632113793078,-0.0464
1110,1004,0.7437632113793078,-0.0464
1004,1111,0.850080954091362,-0.0637
1111,1004,0.850080954091362,-0.0637
1106,1107,0.893859854972707,0.2949
1107,1106,0.893859854972707,0.2949
1106,1108,0.0,-0.0578
1108,1106,0.0,-0.0578
1106,1109,0.0,-0.0578
1109,1106,0.0,-0.0578
1106,1110,0.6523613185214304,-0.083
1110,1106,0.6523613185214304,-0.083
1106,1111,0.7946897759946558,-0.114
1111,1106,0.7946897759946558,-0.114
1107,1108,0.0,1.0
1108,1107,0.0,1.0
1107,1109,0.0,1.0
1109,1107,0.0,1.0
1107,1110,0.5591546553361089,-0.0464
1110,1107,0.5591546553361089,-0.0464
1107,1111,0.7041705692503171,-0.0637
1111,1107,0.7041705692503171,-0.0637
1108,1109,0.0,-0.0323
1109,1108,0.0,-0.0323
1108,1110,0.6994286348412738,-0.0464
1110,1108,0.6994286348412738,-0.0464
1108,1111,0.7973945432009322,-0.0637
1111,1108,0.7973945432009322,-0.0637
1109,1110,0.6994286348412738,-0.0464
1110,1109,0.6994286348412738,-0.0464
1109,1111,0.7973945432009322,-0.0637
1111,1109,0.7973945432009322,-0.0637
1110,1111,0.7355495687386164,-0.0637
1111,1110,0.7355495687386164,-0.0637
1037,1065,0.8349533828902573,0.4752
1065,1037,0.8349533828902573,0.4752
1037,1112,0.570541377390194,-0.0323
1112,1037,0.570541377390194,-0.0323
1037,1066,0.884148059156696,-0.0679
1066,1037,0.884148059156696,-0.0679
1037,1008,0.8505215969818294,-0.0323
1008,1037,0.8505215969818294,-0.0323
1037,939,0.8991227575440411,-0.0454
939,1037,0.8991227575440411,-0.0454
1037,947,0.7252022618566208,-0.0323
947,1037,0.7252022618566208,-0.0323
1037,971,0.8704041825109385,-0.0323
971,1037,0.8704041825109385,-0.0323
1065,1112,0.7583684023289315,-0.0323
1112,1065,0.7583684023289315,-0.0323
1065,1066,0.8343330449016937,-0.0679
1066,1065,0.8343330449016937,-0.0679
1065,1008,0.8102567273410114,-0.0323
1008,1065,0.8102567273410114,-0.0323
1065,939,0.7969639838753327,-0.0454
939,1065,0.7969639838753327,-0.0454
1065,947,0.7564892545263526,-0.0323
947,1065,0.7564892545263526,-0.0323
1065,971,0.7690661244865977,-0.0323
971,1065,0.7690661244865977,-0.0323
1112,1066,0.9484033768512586,0.3898
1066,1112,0.9484033768512586,0.3898
1112,1008,0.9381302407749276,-0.1352
1008,1112,0.9381302407749276,-0.1352
1112,939,0.9284888554801208,0.2157
939,1112,0.9284888554801208,0.2157
1112,947,0.8002408914324017,-0.1352
947,1112,0.8002408914324017,-0.1352
1112,971,0.9399761465763254,-0.1352
971,1112,0.9399761465763254,-0.1352
1066,1008,0.8477576802400753,-0.0323
1008,1066,0.8477576802400753,-0.0323
1066,939,0.8160023471683887,-0.0454
939,1066,0.8160023471683887,-0.0454
1066,947,0.7372721250020673,-0.0323
947,1066,0.7372721250020673,-0.0323
1066,971,0.8514132710503086,-0.0323
971,1066,0.8514132710503086,-0.0323
1008,939,0.8125377379359934,0.1677
939,1008,0.8125377379359934,0.1677
1008,947,0.7272764550373351,-0.0542
947,1008,0.7272764550373351,-0.0542
1008,971,0.8450321270499636,-0.0542
971,1008,0.8450321270499636,-0.0542
939,947,0.6986941372451622,-0.0578
947,939,0.6986941372451622,-0.0578
939,971,0.8553433167971817,-0.0578
971,939,0.8553433167971817,-0.0578
947,971,0.0,-0.0323
