3394,0.10014522075653076,0.08809797465801239
3395,0.007334056310355663,0.018718598410487175
3396,-0.0067347451113164425,0.00849494244903326
3397,-0.05528995394706726,0.00955185852944851
3398,-0.05514850094914436,0.009528066962957382
3399,-0.0706387460231781,0.012498472817242146
3400,-0.05529561638832092,0.009551916271448135
3401,-0.055295199155807495,0.009551878087222576
3402,0.08592292666435242,0.08074277639389038
3403,0.08505690097808838,0.08095771074295044
3404,0.085089311003685,0.0809507742524147
3405,0.11275722831487656,0.02407115325331688
3406,0.11274880170822144,0.02410215325653553
3407,0.11256266385316849,0.02416490763425827
3408,0.110104039311409,0.023349618539214134
3409,0.11275485157966614,0.024080216884613037
3410,0.07947922497987747,0.011692807078361511
3411,0.07990387827157974,0.011541689746081829
3412,0.0805952399969101,0.01048778835684061
3413,0.07719813287258148,0.014825656078755856
3414,0.07982463389635086,0.013748176395893097
3415,0.0778733417391777,0.014764312654733658
3416,0.0804395079612732,0.01010263990610838
3417,-0.7680334448814392,-0.1453406661748886
3418,-0.7645371556282043,-0.1464116871356964
3419,-0.7675821185112,-0.14537443220615387
3420,-0.7739092111587524,-0.14793457090854645
3421,-0.7691914439201355,-0.1486182063817978
3422,-0.02840525284409523,0.010438871569931507
3423,-0.027702445164322853,0.010310192592442036
3424,-0.02844691276550293,0.010348614305257797
3425,-0.7031999230384827,0.39231622219085693
3426,-0.6994036436080933,0.39133432507514954
3427,0.07088997215032578,0.08873576670885086
3428,0.07088720798492432,0.08871261030435562
3429,0.0708644837141037,0.08868856728076935
3430,0.07085393369197845,0.08870945870876312
3431,0.08321288973093033,0.06995384395122528
3432,0.08333221822977066,0.06989385187625885
3433,-0.551889955997467,0.5545703768730164
3434,-0.5540138483047485,0.5513314604759216
3435,-0.5505219101905823,0.553144097328186
3436,0.002071361755952239,0.05423710495233536
3437,0.5732194185256958,0.4307371973991394
3438,0.5830659866333008,0.4383537173271179
3439,0.5806007981300354,0.436473548412323
3440,0.5736180543899536,0.4310464560985565
3441,0.5789569020271301,0.4351930022239685
3442,0.5816383361816406,0.4372374713420868
3443,0.5828862190246582,0.4382146894931793
3444,0.046687737107276917,0.07758994400501251
3445,-0.020190900191664696,-0.171444371342659
3446,0.061417851597070694,-0.03717701509594917
3447,0.0614141970872879,-0.037164125591516495
3448,0.06301569193601608,-0.03196188434958458
3449,0.06141597405076027,-0.03717106208205223
3450,0.045737214386463165,-0.15374000370502472
3451,-0.0012895652325823903,0.11033500730991364
3452,-0.04642757773399353,0.02830185368657112
3453,-0.03815213963389397,0.03988435119390488
3454,-0.04625755548477173,0.029154213145375252
3455,-0.018514543771743774,-0.0924818143248558
3456,-0.01891704834997654,-0.09225945174694061
3457,0.0441904179751873,0.00039689932600595057
3458,0.05133678764104843,0.010931149125099182
3459,0.057050276547670364,-0.0033951743971556425
3460,0.052559588104486465,0.009147421456873417
3461,0.052465252578258514,0.008935191668570042
3462,0.05245087668299675,0.008876631036400795
3463,0.05252457037568092,0.00947878323495388
3464,0.13329021632671356,0.07519234716892242
3465,0.1332804411649704,0.07520999759435654
3466,0.13308711349964142,0.07550620287656784
3467,0.1332823932170868,0.07520655542612076
3468,0.026051077991724014,0.01201479509472847
3469,0.02637140452861786,0.011484037153422832
3470,0.018875716254115105,0.021296337246894836
3471,0.05054470896720886,0.06454941630363464
3472,0.04946257174015045,0.05743351951241493
3473,0.0494840070605278,0.057602573186159134
3474,0.0479142852127552,0.02805446833372116
3475,0.004314946476370096,0.0007123546674847603
3476,0.0033268341794610023,0.0013870506081730127
3477,-0.18034879863262177,-0.044411275535821915
3478,-0.07667303830385208,-0.02107539027929306
3480,0.016192026436328888,0.27869197726249695
3481,0.06919432431459427,0.09133344888687134
3482,0.06877315044403076,0.09280315041542053
3483,0.06868211925029755,0.09120158106088638
3484,0.17358647286891937,-0.09451897442340851
3485,0.1432405710220337,-0.07511992752552032
3486,0.17358911037445068,-0.09452297538518906
3487,0.1734956055879593,-0.09437666088342667
3488,0.2529762387275696,0.20008344948291779
3489,0.2363804131746292,0.20103704929351807
3490,0.24178601801395416,0.20160138607025146
3491,0.2363804131746292,0.201036736369133
3492,-0.27376535534858704,-0.2853292226791382
3493,0.2691572606563568,0.1277511715888977
3494,-0.060698430985212326,0.0976732075214386
3495,-0.05982523784041405,0.09719955921173096
3496,0.09538888186216354,-0.032420989125967026
3497,0.09535173326730728,-0.032384373247623444
3498,0.09687823802232742,-0.031532254070043564
3499,-0.2771358788013458,0.7337102293968201
3500,-0.2743664085865021,0.7266994714736938
3501,-0.27700307965278625,0.73326575756073
3502,-0.2776421010494232,0.7349209189414978
3503,-0.2754130959510803,0.7293705940246582
3504,-0.27456048130989075,0.7271974682807922
3505,-0.06920082867145538,0.10994450002908707
3506,-0.06920093297958374,0.10994330793619156
3507,-0.14551153779029846,0.07379370927810669
3508,0.02973061241209507,0.129373699426651
3509,-0.40458494424819946,-0.5055898427963257
3510,-0.4022327959537506,-0.5029832720756531
3511,-0.40458303689956665,-0.5055879354476929
3512,-0.4045882225036621,-0.5055931806564331
3513,-0.40458962321281433,-0.5055946111679077
3514,-0.06330971419811249,-0.033429231494665146
3515,-0.06362814456224442,-0.03344910591840744
3516,0.1686246395111084,-0.20526903867721558
3517,0.16862617433071136,-0.2052723616361618
3518,-0.040488969534635544,-0.045816659927368164
3519,-0.040505483746528625,-0.04579824209213257
3520,-0.04138343036174774,-0.05250191688537598
3521,-0.018105225637555122,0.022422056645154953
3522,-0.0011657081777229905,-0.11341701447963715
3523,-0.0011778745101764798,-0.1133875921368599
3524,0.0009949057130143046,-0.11320923268795013
3525,0.05558513477444649,0.06620645523071289
3526,-0.00422463146969676,0.020808078348636627
3527,-0.010296247899532318,0.006380606908351183
3528,0.027531160041689873,-0.009956701658666134
3529,0.02752683125436306,-0.009949308820068836
3530,0.009814870543777943,0.011306229047477245
3531,0.10931775718927383,0.8523298501968384
3532,0.10916795581579208,0.8563353419303894
3533,-0.03911618888378143,-0.18578515946865082
3534,0.01811438798904419,0.017176786437630653
3535,0.09739077091217041,-0.2776121199131012
3536,-0.07634571939706802,-0.021615860983729362
3537,-0.07638978958129883,-0.024525627493858337
3538,-0.07453281432390213,-0.07894301414489746
3539,-0.27456414699554443,-0.07608193904161453
3540,-0.700082004070282,-0.12144280225038528
3541,-0.7187082171440125,-0.12490182369947433
3542,-0.7190858721733093,-0.12496215105056763
3543,-0.034881480038166046,0.01315083634108305
3544,-0.03463839367032051,0.01283673383295536
3545,-0.03462612256407738,0.01283109001815319
3546,0.12403424829244614,0.13501527905464172
853,0.021135197952389717,-0.16186946630477905
3547,0.006556917447596788,-0.31221508979797363
3548,0.508692741394043,-0.6362751126289368
3549,0.511696457862854,-0.6376429796218872
3550,0.5123211741447449,-0.6341506242752075
3551,0.0521615706384182,0.32857149839401245
3552,0.05038789287209511,0.30335772037506104
3553,-0.3094213902950287,0.6178925633430481
3554,-0.30984267592430115,0.6196271181106567
3555,-0.4556615352630615,0.750052273273468
3556,-0.45961320400238037,0.7500416040420532
3557,-0.2145998775959015,0.17850667238235474
3558,-0.04420379176735878,-0.08497491478919983
3559,-0.0450398214161396,-0.09539581835269928
3560,-0.045214295387268066,-0.09615599364042282
3561,-0.04521108791232109,-0.096156045794487
3562,-0.04429971054196358,-0.0850810781121254
3563,-0.045213017612695694,-0.09615600854158401
3564,-0.057704243808984756,0.0241615641862154
3565,0.07486484199762344,-0.07781710475683212
3566,0.07486675679683685,-0.07781766355037689
3567,-0.04766450449824333,0.05325985327363014
3568,-0.04846922308206558,0.053298469632864
3569,0.00984521396458149,0.032852452248334885
3570,0.015609723515808582,0.029325449839234352
3571,0.09463418275117874,0.051500674337148666
3572,0.09470758587121964,0.05151864513754845
3573,0.09460227191448212,0.05149354040622711
3574,0.09472561627626419,0.051523420959711075
3575,0.13546931743621826,0.05667806789278984
3576,0.15821675956249237,0.06771610677242279
3577,-0.017118409276008606,-0.7773422598838806
3578,-0.01784873753786087,-0.7928735613822937
3579,-0.01780218817293644,-0.7896047234535217
3580,-0.01788448356091976,-0.793307900428772
3581,0.0005227374495007098,0.08375222235918045
3582,-0.747616708278656,-0.16085310280323029
3583,-0.7475668787956238,-0.1607842892408371
3584,0.0005456496146507561,0.042673371732234955
3585,0.0005466352449730039,0.042672812938690186
3586,0.026282886043190956,-0.05849069729447365
3587,0.030832773074507713,-0.05737832188606262
3588,0.05676189810037613,0.10870224237442017
3589,0.05676276609301567,0.10872508585453033
3590,0.05356553941965103,0.06931773573160172
3591,0.04261217266321182,0.11282528936862946
3592,0.05675636976957321,0.10868654400110245
3593,-0.02539028786122799,0.0541047528386116
3594,-0.004261545836925507,0.05032183974981308
3595,-0.025375600904226303,0.05359974130988121
3596,-0.017824502661824226,0.044433966279029846
3597,-0.0018736561760306358,0.009581081569194794
3598,-0.012061054818332195,0.0014469836605712771
3599,-0.016529109328985214,0.0048105292953550816
3600,-0.0169688668102026,0.005866102874279022
3601,-0.014768419787287712,0.008129584603011608
3602,0.052475593984127045,-0.030807193368673325
3603,-0.005246865563094616,0.00916170421987772
3604,0.041597411036491394,-0.04757162928581238
3605,0.04285832494497299,-0.06223875656723976
3606,0.042858824133872986,-0.06223892793059349
3607,0.04286205396056175,-0.06224014610052109
3608,0.11159192770719528,-0.06602972745895386
3609,-0.06066491827368736,-0.009323365055024624
3610,-0.06105564162135124,-0.008538756519556046
3611,0.03679841756820679,-0.09465260058641434
3612,0.036989081650972366,-0.09465978294610977
3613,0.03670729324221611,-0.09463274478912354
3614,0.7148974537849426,-0.04567185044288635
3615,0.716883659362793,-0.04779685661196709
3616,0.6880183815956116,-0.12701362371444702
3617,0.6877428889274597,-0.1269923746585846
3618,0.6739683747291565,-0.12523700296878815
3619,0.688718318939209,-0.1271345615386963
3620,0.18983635306358337,-0.6240920424461365
3621,-0.0070028589107096195,-0.17432978749275208
3622,-0.005308683030307293,-0.17455513775348663
3623,0.015533517114818096,-0.08750548958778381
3624,0.011003519408404827,-0.10030582547187805
3625,-0.4452335238456726,0.5576340556144714
3626,-0.4396533668041229,0.550831139087677
3627,-0.44566211104393005,0.5582932829856873
3628,-0.4441535770893097,0.5574511885643005
3629,-0.4425020217895508,0.5541103482246399
3630,-0.03013640083372593,-0.13124419748783112
3631,-0.028234750032424927,-0.13186341524124146
3632,-0.02830657921731472,-0.13184122741222382
3633,0.12436902523040771,-0.10796153545379639
3634,0.12436344474554062,-0.10796542465686798
3635,0.12438176572322845,-0.10795265436172485
3636,-0.33502182364463806,-0.763862669467926
3637,-0.3393137454986572,-0.7737588286399841
3638,-0.027634376659989357,0.11844198405742645
3639,-0.02456323802471161,0.12060995399951935
3640,-0.027615714818239212,0.1184818223118782
3641,0.07881902903318405,0.04091198742389679
3642,0.07877510040998459,0.04093518108129501
3643,-0.009039122611284256,0.11367658525705338
3644,0.04039834439754486,0.0007443118374794722
3645,0.04856502637267113,-0.026297932490706444
3646,0.049528785049915314,0.05902819335460663
3647,0.04988674074411392,0.05818186327815056
3648,0.06461237370967865,-0.07471287250518799
3649,0.08415749669075012,-0.0660879909992218
3650,-0.09792055934667587,0.053518179804086685
3651,-0.02806270122528076,-0.013336887583136559
3652,0.031216954812407494,0.06565146148204803
3653,0.14792174100875854,0.8261787295341492
3654,0.1482895016670227,0.8307676315307617
3655,0.33982717990875244,0.01602402701973915
3656,-0.002583449939265847,0.2050531953573227
3657,-0.02030808851122856,0.19022303819656372
3658,-0.5681836605072021,0.3819141983985901
3659,-0.5683647990226746,0.3782116174697876
3660,-0.5649868249893188,0.37939032912254333
3661,-0.5660458207130432,0.38005638122558594
3662,-0.5727190375328064,0.3828824758529663
3663,-0.5696749687194824,0.3818371295928955
3664,-0.5683965682983398,0.37822481989860535
3665,-0.5640643835067749,0.37724554538726807
3666,-0.5685508847236633,0.3782866895198822
3667,0.009839347563683987,0.09671783447265625
3668,0.009886177256703377,0.09666700661182404
3669,-0.30999189615249634,0.7117006182670593
3670,-0.31021296977996826,0.7116287350654602
3671,-0.31462663412094116,0.7213854789733887
3672,-0.4977094233036041,0.15939776599407196
3673,-0.5182785987854004,0.1662752628326416
3674,-0.5182675719261169,0.16627545654773712
3675,-0.5183053016662598,0.16627472639083862
3676,-0.5182622075080872,0.16627557575702667
3677,-0.51825350522995,0.1662757247686386
3678,0.05025140568614006,0.2911125719547272
3679,0.05019083246588707,0.2911001741886139
3680,0.25124871730804443,-0.043245673179626465
3681,0.25190088152885437,-0.04204210638999939
3682,0.25167641043663025,-0.04246591776609421
3683,0.25134140253067017,-0.04307978227734566
3684,-0.6224151253700256,0.2728824317455292
3685,-0.6183273196220398,0.2700621485710144
3686,-0.6162301301956177,0.26815328001976013
3687,-0.614572286605835,0.26998478174209595
3688,-0.6151967644691467,0.27153947949409485
3689,0.0067290919832885265,0.06526018679141998
3690,-0.0494232140481472,0.059675008058547974
3691,-0.006184843834489584,-0.159444659948349
3692,-0.013232164084911346,-0.16757890582084656
3693,0.07017906755208969,0.10174921900033951
3694,0.09815803915262222,-0.03829140216112137
3695,0.09839189052581787,-0.03797663003206253
3696,-0.055426113307476044,0.04638580232858658
3697,-0.055654335767030716,0.05268941819667816
3698,-0.056073982268571854,0.05366197228431702
3699,-0.0559493824839592,0.050246428698301315
3700,-0.05575547367334366,0.05286800116300583
3701,-0.0767035260796547,-0.01666291058063507
3702,0.11085271090269089,-0.07297356426715851
3703,0.11082818359136581,-0.07301456481218338
3704,-0.11148398369550705,0.0015332207549363375
3705,-0.10200554132461548,0.0011834600009024143
3706,0.1264696568250656,-0.042625848203897476
3707,0.07936809211969376,-0.05458708852529526
3708,-0.12822410464286804,0.027134347707033157
3709,-0.12725929915905,0.027201199904084206
3710,-0.12785281240940094,0.02718946896493435
3711,-0.12915073335170746,0.026194147765636444
3712,0.0319526381790638,-0.0021642474457621574
3713,0.059566304087638855,0.0023201582953333855
3714,0.0403248630464077,0.012292291969060898
3715,0.040346935391426086,0.012296795845031738
3716,0.0404631681740284,0.012221923097968102
3717,-0.15666821599006653,-0.7035943865776062
3718,-0.15558768808841705,-0.6992103457450867
3719,-0.1556769162416458,-0.6995589137077332
3720,-0.15764322876930237,-0.7075807452201843
3721,-0.15452054142951965,-0.6950787901878357
3722,-0.15743915736675262,-0.7067809104919434
3723,-0.1832159459590912,0.11492659896612167
3724,-0.7617738842964172,0.06411426514387131
3725,-0.7515683770179749,0.06290292739868164
3726,-0.7624351382255554,0.06412841379642487
3727,0.014829415827989578,0.05408772826194763
3728,0.014816504903137684,0.054119326174259186
3729,0.01477845013141632,0.05423043668270111
3730,0.01500670239329338,0.05406580865383148
3731,0.014821955002844334,0.05409910902380943
3733,-0.2596034109592438,0.07353407144546509
3734,-0.14105533063411713,0.06178290769457817
3735,-0.1375536322593689,0.12157195806503296
3736,-0.1375536322593689,0.12157195806503296
3737,-0.1375536322593689,0.12157195806503296
3738,-0.1375536322593689,0.12157195806503296
3739,0.43211856484413147,-0.36983951926231384
3740,0.4318200349807739,-0.36946630477905273
3741,0.012729468755424023,-0.07770899683237076
3742,0.012742157094180584,-0.0777125358581543
3743,0.012700690887868404,-0.07770083844661713
3744,-0.09167187660932541,0.034016694873571396
3745,-0.09178739041090012,0.033811748027801514
3746,-0.021020617336034775,-0.10990382730960846
3747,-0.026217300444841385,-0.0763201043009758
3748,-0.0286101084202528,-0.055842675268650055
3749,-0.028593381866812706,-0.05585752800107002
3750,-0.028616642579436302,-0.055836744606494904
3751,0.3329828679561615,0.7754276394844055
3752,0.33987748622894287,0.7899846434593201
3753,-0.1120724156498909,-0.12154067307710648
3754,-0.10407748818397522,-0.12359024584293365
3755,-0.10396352410316467,-0.12340729683637619
3756,0.0040751853957772255,0.22435282170772552
3757,0.004073890391737223,0.2243524044752121
3758,0.011350844986736774,0.1924958974123001
3759,0.004033178091049194,0.22433868050575256
3760,-0.06712952256202698,0.009466123767197132
3761,0.02303021028637886,-0.16775542497634888
3762,0.012456359341740608,-0.11495041102170944
3763,0.01181385200470686,-0.1128775030374527
3764,-0.042286068201065063,-0.17745062708854675
3765,-0.04195971414446831,-0.17770618200302124
3766,-0.040367189794778824,-0.1787196546792984
3767,0.10419443994760513,-0.15761087834835052
3768,0.08186425268650055,-0.12831515073776245
3769,0.10409728437662125,-0.15761733055114746
3770,0.10400174558162689,-0.1576145738363266
3771,0.166726216673851,0.0744185745716095
3772,0.16552962362766266,0.07747121900320053
3773,-0.05234701186418533,0.09391675889492035
3774,-0.052529457956552505,0.09472130239009857
3775,-0.05234680697321892,0.0939108207821846
3776,-0.052349843084812164,0.09389232844114304
3777,-0.0523500069975853,0.09390618652105331
3778,-0.0523480661213398,0.09393196552991867
3779,0.09542305022478104,0.021947212517261505
3780,0.019583819434046745,-0.03741293027997017
3781,0.12770149111747742,0.11976367980241776
3782,0.09687646478414536,0.09089571237564087
3783,0.009443212300539017,0.004874782171100378
3784,-0.7352043986320496,-0.2083417773246765
3785,0.2506106197834015,-0.6503973603248596
3786,0.2461322396993637,-0.649371862411499
3787,0.028036773204803467,0.10888271778821945
3788,0.028588365763425827,0.1088368147611618
3789,0.5222729444503784,-0.5595011115074158
3790,0.5265613198280334,-0.5641495585441589
3791,0.11961526423692703,-0.059584181755781174
3792,0.1211976408958435,-0.061274394392967224
3793,0.10784298926591873,-0.012759377248585224
3794,0.1037837564945221,-0.016233164817094803
3795,0.10376561433076859,-0.016248568892478943
3796,-0.03448805958032608,0.23864661157131195
3797,0.6246938109397888,0.30547937750816345
3798,0.19203676283359528,-0.6305363178253174
3799,0.051605645567178726,-0.06504522264003754
3800,0.33912816643714905,0.018186138942837715
3801,0.33905401825904846,0.018372412770986557
3802,-0.13454724848270416,0.10230030864477158
3803,-0.13481715321540833,0.10077840089797974
3804,-0.13474054634571075,0.10121308267116547
3805,-0.7168503999710083,0.27638131380081177
3806,-0.722057580947876,0.27852728962898254
3807,-0.7073224186897278,0.27240538597106934
3808,0.08007403463125229,0.024474991485476494
3809,0.11808554828166962,-0.11129645258188248
3810,-0.03535272181034088,0.006081830710172653
3811,-0.11874708533287048,-0.03479136899113655
3812,0.02245010994374752,0.14352908730506897
3813,0.02234642021358013,0.14349974691867828
3814,0.02514396607875824,0.1440635621547699
3815,0.022182894870638847,0.14345292747020721
3816,-0.16832323372364044,0.06364694237709045
3817,-0.16832323372364044,0.06364694237709045
3818,-0.1708250790834427,0.06997723132371902
3819,-0.16832324862480164,0.06364692002534866
3820,-0.6114754676818848,0.4028637707233429
3821,-0.6137937307357788,0.404636025428772
3822,-0.6027745008468628,0.3970010280609131
3823,-0.000679170188959688,0.062120452523231506
3824,-0.0015604235231876373,0.07929931581020355
3825,-0.0027636452578008175,0.08269323408603668
3826,0.011461540125310421,0.07243778556585312
3827,-0.002872949233278632,0.08256461471319199
3828,-0.002958480967208743,0.07902928441762924
3829,0.032971326261758804,-0.06841669231653214
3830,0.033181775361299515,-0.06628879904747009
3831,0.0289075318723917,-0.05043064430356026
3832,0.028951501473784447,-0.05044301226735115
3833,0.02895057387650013,-0.05044306814670563
3834,0.029611460864543915,-0.05078926309943199
3835,0.028951328247785568,-0.05044293403625488
3836,0.02991906926035881,-0.05100969970226288
3837,0.06072847545146942,-0.03872149437665939
3838,-0.013619747944176197,0.0031385698821395636
3839,-0.04055461287498474,0.017162755131721497
3840,-0.0454242043197155,0.013779505155980587
3841,-0.03312242403626442,-0.03301597014069557
3842,-0.042463548481464386,0.013299982994794846
3843,-0.03342190384864807,0.003458248218521476
3844,-0.018910204991698265,-0.07524620741605759
3845,-0.001756795565597713,-0.047237329185009
3846,0.012648450210690498,0.05176777020096779
3847,0.062120597809553146,-0.004652917850762606
3848,0.08576803654432297,-0.16862373054027557
3849,0.08699126541614532,-0.17744818329811096
3850,0.08661815524101257,-0.1774284690618515
3851,0.08678187429904938,-0.17743772268295288
3852,-0.6775922775268555,0.06232164800167084
3853,-0.6763966679573059,0.06086128205060959
3854,-0.6719644665718079,0.061167728155851364
3855,-0.6736531853675842,0.06375020742416382
3856,-0.6792864799499512,0.06269848346710205
3857,-0.6709335446357727,0.061455123126506805
3858,0.08425042033195496,-0.00021767035650555044
3859,0.07629550248384476,-0.022077389061450958
3860,-0.5700006484985352,0.5336359143257141
3861,-0.577433705329895,0.5410807132720947
3862,0.7665507197380066,0.42960435152053833
3863,0.7520073652267456,0.42090287804603577
3864,0.5462934374809265,-0.4274211823940277
3865,0.5462934970855713,-0.42742130160331726
3866,-0.12577229738235474,-0.050045840442180634
3867,-0.10222610086202621,-0.043784674257040024
3868,0.1456841379404068,0.15696658194065094
3869,0.14576345682144165,0.15683086216449738
3870,-0.0398869626224041,0.05368982255458832
3871,-0.03981994464993477,0.053657740354537964
3872,0.14858882129192352,0.05908217281103134
3873,0.14941629767417908,0.05753398314118385
3874,0.14974713325500488,0.05954314023256302
3875,0.7520001530647278,-0.2259809523820877
3876,0.7551337480545044,-0.22824601829051971
3877,0.042697250843048096,-0.030267013236880302
3878,0.09470971673727036,0.051519207656383514
3879,0.0773123949766159,0.060818664729595184
3880,0.06457922607660294,0.05481366813182831
3881,0.05588514730334282,0.06384092569351196
3882,0.0808662474155426,0.058212727308273315
3883,-0.011746043339371681,0.03106066770851612
3884,0.0063169244676828384,0.044145725667476654
3885,-0.00038446238613687456,0.04440576955676079
3886,-0.0005686197546310723,0.04417475312948227
3887,-0.06348917633295059,0.05056099221110344
3888,-0.06780145317316055,0.0208994559943676
3889,0.10354145616292953,0.03915450721979141
3890,0.10329488664865494,0.039132822304964066
3891,-0.01648380607366562,0.004874492064118385
3892,0.08026067167520523,0.014652737416327
3893,0.0786047950387001,0.013542169705033302
3894,0.07692786306142807,0.015792470425367355
3895,0.07847468554973602,0.013504192233085632
3896,0.3840482831001282,0.6479431390762329
3897,0.3798689544200897,0.6482354402542114
3898,0.3838341236114502,0.6535817980766296
3899,0.38393935561180115,0.6536553502082825
3900,0.3842032551765442,0.6481712460517883
3901,0.08562543988227844,-0.03369757533073425
3902,0.0784793421626091,0.0028126102406531572
3903,0.0784703716635704,0.0026769540272653103
3904,-0.18948113918304443,0.1678009033203125
3905,-0.1894962638616562,0.167775496840477
3906,-0.18943749368190765,0.16787375509738922
3907,-0.18953658640384674,0.16770677268505096
3908,-0.28572988510131836,-0.6289690136909485
3909,-0.29028627276420593,-0.6390109658241272
3910,-0.2910475432872772,-0.6383482813835144
3911,-0.2908951938152313,-0.6367775797843933
3912,-0.2883374094963074,-0.6388232111930847
3913,-0.07387832552194595,-0.0022930908016860485
3915,-0.03715712949633598,-0.5847770571708679
3916,0.7945879697799683,0.02995038777589798
3917,0.785359799861908,0.02945743314921856
3918,0.7950515151023865,0.02985481731593609
3919,0.055686600506305695,0.3442659378051758
3920,0.055686503648757935,0.34426581859588623
3921,0.015594474971294403,0.019113410264253616
3923,-0.3073158264160156,0.08865037560462952
3924,0.19225697219371796,-0.25902050733566284
3925,0.21367260813713074,-0.27067965269088745
3926,0.21337218582630157,-0.2716808021068573
3927,0.21329627931118011,-0.271921843290329
3928,0.07980328053236008,0.08932943642139435
3929,0.0797676220536232,0.0893179327249527
3930,0.25509509444236755,0.751585066318512
3931,0.30114349722862244,-0.8251628279685974
3932,0.3027057647705078,-0.8316280245780945
3933,0.30394819378852844,-0.827914834022522
3934,0.30003026127815247,-0.8275916576385498
3935,-0.08143796771764755,-0.08836158365011215
3936,-0.08147210627794266,-0.08825895935297012
3937,-0.08160071074962616,-0.08794483542442322
3938,-0.08146331459283829,-0.08828488737344742
3939,0.10859966278076172,0.07571713626384735
3940,0.04667530953884125,-0.05529075488448143
3941,0.04662416875362396,-0.05526798963546753
3942,0.04654740169644356,-0.055225662887096405
3943,0.03743692487478256,0.08563171327114105
3944,0.033744655549526215,0.1221240907907486
3945,0.03374548628926277,0.12212403118610382
3946,0.4203980565071106,-0.654255211353302
3947,0.42202267050743103,-0.6569085717201233
3948,0.4152396619319916,-0.6466279625892639
3949,0.04775848984718323,0.01521409023553133
3950,0.05586906895041466,0.017418470233678818
3951,0.055279865860939026,0.017703872174024582
3952,0.022504979744553566,-0.052453406155109406
3953,0.02225840650498867,-0.04553597420454025
3954,0.022613752633333206,-0.052495501935482025
3955,-0.04781421273946762,0.01338453870266676
3956,0.005760693456977606,0.01608486846089363
3957,0.05764342099428177,-0.03773961588740349
3958,0.390665739774704,0.6553020477294922
3959,0.3901120722293854,0.6535823345184326
3960,0.38679805397987366,0.6457465887069702
3961,0.050443727523088455,0.13621903955936432
3962,0.05005834624171257,0.1361057460308075
3963,0.05029695853590965,0.13620147109031677
3964,0.049387913197278976,0.13600483536720276
3965,0.05043908953666687,0.13622893393039703
3966,0.05007088929414749,-0.012192062102258205
3967,0.05006018280982971,-0.012156018055975437
3968,0.033505890518426895,-0.02023772895336151
3969,0.032813750207424164,-0.018757009878754616
3970,0.033502448350191116,-0.020231099799275398
3971,0.03792295977473259,-0.327184796333313
3972,0.039545442909002304,-0.32793164253234863
3973,0.03742903843522072,-0.3268701732158661
3974,0.014505456201732159,-0.17721940577030182
3975,-0.029164697974920273,-0.06203366816043854
3976,-0.029096048325300217,-0.0622120164334774
241,0.952144205570221,-0.1598682403564453
3977,0.9542784690856934,-0.16319070756435394
3979,-0.29222312569618225,-0.672935426235199
3980,-0.2878562808036804,-0.6714246273040771
3981,-0.01995670422911644,-0.07017326354980469
3982,-0.013357982970774174,-0.07346576452255249
3983,-0.10939017683267593,0.05110234394669533
3984,0.04937127232551575,0.20745430886745453
3985,0.048271294683218,0.23840421438217163
3986,-0.6381422281265259,-0.3721146881580353
3987,0.0751885324716568,-0.02836846373975277
3988,0.19347122311592102,-0.7763291001319885
3989,0.19501300156116486,-0.7824335694313049
3990,0.19440911710262299,-0.7800687551498413
3991,0.7382423281669617,0.2726409137248993
3992,0.7550962567329407,0.2800639271736145
3993,0.7553929686546326,0.28020620346069336
3994,-0.014448750764131546,0.06532249599695206
3995,0.11264020204544067,-0.003174691926687956
3996,0.11264101415872574,-0.0031989861745387316
3997,-0.006991436704993248,-0.19263911247253418
3998,0.0017444262048229575,-0.17124076187610626
3999,-0.0074807386845350266,-0.19141484797000885
4000,-0.007480071857571602,-0.19149954617023468
4001,0.06882067024707794,-0.11680971831083298
4002,0.07737231254577637,-0.001197201432660222
4003,0.07655970752239227,-0.0021306569688022137
4004,0.04650695249438286,0.00952766090631485
4005,0.07705555856227875,-0.0012967839138582349
4006,0.07964500784873962,-0.00010212387860519812
4007,-0.022664476186037064,0.06307344883680344
4008,-0.016889365389943123,0.09067751467227936
4009,0.04390864819288254,-0.029773816466331482
4010,-0.03157117962837219,0.02038758061826229
4011,-0.03157331421971321,0.02038794755935669
4012,0.023088056594133377,-0.14173829555511475
4013,0.058960556983947754,-0.12025109678506851
4014,0.05676315352320671,-0.02418031170964241
4015,0.049092963337898254,-0.027178509160876274
4016,0.049239810556173325,-0.025664404034614563
4017,-0.0036401539109647274,0.05094863474369049
4018,0.03234227001667023,0.017664309591054916
4019,0.03532728552818298,-0.0005129966302774847
4020,0.17397333681583405,-0.03872201591730118
4021,0.1962815225124359,0.7651917934417725
4022,0.1989370882511139,0.7759350538253784
4023,0.1970793753862381,0.7688033580780029
4024,0.1968999058008194,0.7698997259140015
4025,0.19863303005695343,0.7721934914588928
4026,0.0907338410615921,0.047119203954935074
4027,0.09067268669605255,0.04708535969257355
4028,0.015468346886336803,-0.04203512892127037
4029,0.015466375276446342,-0.04203708842396736
4030,0.01735396683216095,-0.03967226669192314
4032,-0.050669774413108826,0.044516146183013916
4033,-0.05057094618678093,0.044445060193538666
4034,0.1656673550605774,-0.2072785198688507
4035,0.06022974103689194,-0.03481104224920273
4036,-0.6649996042251587,-0.3249805271625519
4037,-0.6719229221343994,-0.3283419609069824
